4.85075149478	45.7729662654	0
4.85055380494	45.77331615988	17
4.84769691349	45.77310267764	35
4.84587120139	45.77291249101	19
4.84595423254	45.77256826155	24
4.84239781761	45.77258993134	18
4.84982416299	45.77360267979	34
4.84944563751	45.77357505736	3
4.85454920927	45.72017414882	55
4.77988133452	45.76634378575	77
4.78438454293	45.76860307278	56
4.83329702964	45.72656427196	144
4.83345733118	45.72633280178	250
4.83654413067	45.72611969522	287
4.82363710546	45.73756034196	75
4.84558528549	45.77633643298	45
4.84680003403	45.77518213201	45
4.85281587552	45.77283236909	53
4.85531955415	45.77241220646	31
4.85673563911	45.77041590036	80
4.85771567056	45.76948536774	132
4.85925304893	45.76772761652	90
4.84932924915	45.76999510539	8
4.85037837436	45.76947765492	43
4.85002739455	45.77140672772	36
4.85108913762	45.7693596466	105
4.98557677226	45.77471392737	22
4.84320283737	45.76942975816	10
4.84719515969	45.76950350003	9
4.84817787424	45.76830590072	26
4.87267757006	45.77058496812	74
4.87428157578	45.77063226024	61
4.805215719	45.77467779319	37
4.80559280377	45.77470662731	26
4.83104133266	45.72737755581	56
4.89949264096	45.76579844801	128
4.89862991789	45.76616258093	119
4.8970601212	45.76779788553	7
4.88584334154	45.7685274978	105
4.8446771284	45.76799124827	33
4.90109537285	45.76582063872	44
4.85563367654	45.75336829416	68
4.85399384015	45.75313798816	60
4.77611870154	45.73392681529	25
4.89588198225	45.76537445837	47
4.8626362863	45.77000590323	101
4.86391662766	45.77115581536	29
4.86445433503	45.77073533477	82
4.78232629368	45.75601444035	23
4.8390090989	45.73017216794	66
4.83743746291	45.72698562029	65
4.85985972965	45.78583619407	125
4.86012206319	45.78609223872	86
4.85686488329	45.70495772925	43
4.85648832592	45.70029879306	24
4.85724757285	45.70080972679	30
4.89709228876	45.76617806356	84
4.8623030504	45.77041868197	121
4.8617276007	45.68813387362	57
4.88453544412	45.76822305616	38
4.85931383791	45.77117372572	53
4.85891187278	45.77111675572	39
4.85840778255	45.77079292131	44
4.84991871996	45.76202996147	59
4.84210025934	45.72448602913	164
4.84195852737	45.72198637829	334
4.83248407061	45.74802692916	171
4.83191539232	45.7485118802	117
4.8716122494	45.73410468419	12
4.87304227377	45.73215733497	35
4.87470213647	45.73094933147	25
4.88414745959	45.72306583944	23
4.88368146487	45.72403651789	22
4.82273214401	45.73262119512	217
4.82051166102	45.73350566581	247
4.85089010674	45.74708091824	155
4.85461490129	45.73010870761	31
4.85271504324	45.72926445547	59
4.99843094169	45.76676074674	26
5.0046697251	45.76663126774	16
4.91333873767	45.77336979037	18
4.90693950965	45.77068146417	111
4.90510178571	45.76856506172	99
4.85251060584	45.7380005837	39
4.8537663933	45.73132501973	32
4.85392996136	45.7288803954	44
4.86126279853	45.7281061782	34
4.86054333619	45.72982082728	26
4.83958167785	45.74234349168	14
4.84027981403	45.74289407095	21
4.86798908774	45.75359463148	55
4.73333280243	45.74677051568	0
4.79148391848	45.75585682626	11
4.79294857762	45.75642495852	17
4.79503149071	45.74923297507	11
4.79639407025	45.7492670578	8
4.7956870251	45.75200292102	13
4.77195664737	45.75275334798	28
4.77222221218	45.74866913054	35
4.80132760791	45.75641351372	28
4.80552469817	45.7558871385	18
4.80350912551	45.75647284392	22
4.8077522296	45.75523279406	46
4.80795803038	45.75502614248	19
4.80963504935	45.75562857315	60
4.78146242647	45.7566643647	9
4.78326938054	45.75694776776	13
4.77374937318	45.75824072649	13
4.77550901551	45.75822107281	33
4.85717771784	45.76118659782	73
4.85772460742	45.76161053675	0
4.85746071414	45.76360058791	0
4.80782875349	45.75572300621	14
4.77240845605	45.7402978169	30
4.78706658779	45.76430830526	32
4.77426408325	45.75758813414	28
4.77402732054	45.75969283266	12
4.77406705891	45.75889380794	16
4.78433935337	45.76401099486	38
4.86181636299	45.73773382469	14
4.86120539079	45.73674313535	4
4.86209359124	45.73681080636	48
4.86357913333	45.73539033541	36
4.86305865012	45.73412536905	35
4.87060180123	45.72447190673	23
4.87232848465	45.72433492726	23
4.87209884219	45.7239203981	70
4.87879756362	45.71475773257	76
4.87983944333	45.71401636532	36
4.87877241028	45.71389411374	25
4.87997205707	45.71484764162	3
4.88614386923	45.70843957969	56
4.88724991274	45.70724499197	69
4.8875405269	45.70757663433	38
4.8877012234	45.70589822309	36
4.88832354952	45.70665441357	4
4.77461928508	45.76380897334	43
4.80068452377	45.76317289211	14
4.80431637938	45.76136581458	25
4.80507797678	45.76047665155	25
4.81104499388	45.75864479224	17
4.81112132835	45.75929381696	23
4.81432722512	45.75733182665	25
4.81534591308	45.75097035145	55
4.8136420267	45.75245272	20
4.81678918565	45.75361039563	106
4.80378381588	45.76151467269	38
4.88699701695	45.70868109171	11
4.88737006042	45.69763714372	36
4.88696962219	45.69664901997	23
4.88290584767	45.69609579551	19
4.88113985408	45.69590384671	20
4.90149316343	45.71054919611	15
4.90222183193	45.711718482	18
4.90101310103	45.7114934623	53
4.90253836637	45.71077176341	28
4.90826616042	45.70730755303	21
4.91157896022	45.70509270858	31
4.89053041651	45.71786756299	56
4.88923140388	45.71884072754	40
4.88958522559	45.71913689702	1
4.90280718385	45.71094917841	1
4.90864388852	45.7074216124	0
4.8294374014	45.76632177531	53
4.82939119158	45.76670023503	67
4.80947199124	45.77842033341	36
4.81142002721	45.77975618142	46
4.82858838692	45.75932200983	44
4.82879580417	45.75957521512	101
4.82028219295	45.75217915475	44
4.81943914286	45.75259379883	167
4.78782193925	45.7696871779	58
4.78984624846	45.77100109016	29
4.78824210635	45.77002243332	18
4.81935513728	45.77975634654	10
4.82287652703	45.77943919462	11
4.82710976145	45.77941551949	15
4.82820813747	45.77968402811	12
4.82783312884	45.77908391543	34
4.82730042796	45.78014347187	475
4.82641845402	45.77407458763	35
4.8186206192	45.7728859822	12
4.83340720645	45.79658408824	25
4.83664841238	45.79741021672	20
4.8363762093	45.7907100807	19
4.84487616316	45.79261815213	20
4.84459663152	45.79282445612	25
4.85575611794	45.8072041282	49
4.85748505891	45.81033956306	23
4.82900664124	45.77662002286	23
4.77425526582	45.73753737372	24
4.78319946674	45.76422146085	42
4.80970161548	45.78805010007	17
4.80783021142	45.78616185063	23
4.80868757858	45.78719999849	46
4.80816946666	45.77622979388	14
4.80612474988	45.77588703448	32
4.93728495212	45.76295461009	11
4.87737580399	45.75448188045	22
4.87546803363	45.75473748372	33
4.8757752235	45.75044463555	25
4.80693995853	45.78215962423	59
4.85781886701	45.76302432668	0
4.85911892259	45.76281053051	0
4.85896292396	45.76252528517	0
4.93583737322	45.73974097404	20
4.9352330114	45.73767178377	31
4.93682520753	45.73857852734	3
4.93734751302	45.7380373782	1
4.9349034659	45.7525587292	16
4.9348893875	45.75394509761	30
4.89992561394	45.75267085449	47
4.90115793684	45.75208685751	62
4.80805187508	45.7883390651	32
4.80690721959	45.78497458031	34
4.78201233048	45.76466187534	44
4.87730665937	45.75620667593	44
4.88985509509	45.75914569247	48
4.88925601654	45.75969763506	82
4.89095981153	45.75894937224	27
4.89168731649	45.7596722323	36
4.89144293362	45.76002532981	31
4.86811862777	45.7850666528	66
4.86618746176	45.78454916102	66
4.86554510553	45.78481215976	68
4.87831965672	45.7868399988	65
4.87948425771	45.78738392553	68
4.87913188562	45.75645925945	51
4.77603961347	45.73516599179	3
4.77648391558	45.73515633205	36
4.88407805275	45.76098779514	75
4.78119728848	45.76349578378	27
4.83071760354	45.78341092076	43
4.83930241923	45.78177207669	108
4.83179921751	45.7742119324	51
4.82255474042	45.77323310646	27
4.8200474372	45.77276265536	40
4.85895262269	45.80266293774	27
4.85712226191	45.80220076382	19
4.86344252506	45.80417390162	9
4.86530227507	45.8053365714	24
4.83869646475	45.77480301869	96
4.83943180715	45.77583850141	20
4.83984277009	45.77580149748	193
4.84239643758	45.78113177463	51
4.83311277611	45.78360623436	66
4.83934846339	45.78109970972	55
4.88391306494	45.76076569282	65
4.85152322136	45.79957794781	62
4.85096903935	45.79748659785	27
4.85314189658	45.79944476157	37
4.84922362095	45.79668414993	35
4.89972005063	45.76008519471	96
4.88351150628	45.77990676709	13
4.88266994089	45.78060751443	13
4.88380663542	45.76460852207	43
4.88851192947	45.76452435941	56
4.91049250591	45.75027681962	87
4.91497672712	45.74914779813	68
4.91650321916	45.7484650866	71
4.91853713313	45.74861426507	49
4.86134463537	45.77258936724	48
4.86251993633	45.77279909227	21
4.86263149056	45.77250061305	58
4.93080885009	45.74492089337	23
4.93141816762	45.74441076404	31
4.92921888127	45.7450947893	38
4.85714834972	45.73044576307	45
4.77523746201	45.75880857869	51
4.77672120561	45.75970958979	20
4.88959430722	45.73019073884	103
4.88862592621	45.73055205149	77
4.88677131358	45.73091906257	71
4.80079958304	45.78370215017	19
4.82434954148	45.79466996541	64
4.7930479424	45.77422586083	55
4.7944393997	45.77644245756	23
4.83288377717	45.78508806513	24
4.84407018816	45.78309091227	52
4.85732941276	45.77288995035	25
4.88263959497	45.77988838122	56
4.90730612001	45.75163066891	82
4.90785277238	45.75037237665	103
4.91059930917	45.75054456359	66
4.88164587118	45.75714170463	44
4.88442950269	45.75810982197	86
4.88210449937	45.76890107603	112
4.87832053314	45.76960658445	100
