4.83122562955	45.76546428445	1015
4.8319168486	45.76420112335	1182
4.83267046813	45.76327481721	770
4.8301198518	45.75963037616	742
4.8304653963	45.75893280171	660
4.83058778803	45.75799268648	117
4.83843643689	45.76241223323	2521
4.83808898335	45.76432983691	1458
4.83070604697	45.74916162637	182
4.82915282259	45.7488217892	769
4.83017987189	45.74827717128	1783
4.83052095217	45.74855524631	1537
4.83091342207	45.74886208426	1153
4.83254579781	45.75143380038	2629
4.83309870732	45.75186700004	3142
4.87211726919	45.7356690275	612
4.87580493582	45.73448942383	779
4.87999472794	45.73283425131	903
4.80667047796	45.77504385883	568
4.8029206851	45.77548823938	438
4.80240954453	45.77582223946	420
4.80117645624	45.77573277973	395
4.80094281952	45.77601118313	343
4.79908052226	45.77598913072	418
4.82259416825	45.75137929943	1368
4.82589416661	45.75519599044	931
4.82847330017	45.75752917849	546
4.83532592383	45.75776873251	776
4.83493445665	45.76786814246	71
4.82644922109	45.76189497472	128
4.82899991764	45.76404832345	824
4.83522885037	45.76341693891	788
4.83195933023	45.76858088992	194
4.83130643103	45.76926054841	356
4.83756365978	45.7586408327	1894
4.83492582744	45.75252656127	814
4.8345318998	45.75303238559	382
4.82536943511	45.76180135525	80
4.82561267059	45.76157630945	375
4.83775712251	45.7698316936	498
4.83811079798	45.76983206481	1203
4.8306392301	45.76312505359	45
4.8294040802	45.76379804061	410
4.82012760011	45.75175667553	1549
4.82286493012	45.75287271863	728
4.82238664844	45.75125292839	1230
4.84280476253	45.7788044204	951
4.84288807746	45.77833643756	1078
4.84982205561	45.75297984372	863
4.85218969848	45.75243902968	326
4.85158597324	45.75228343336	789
4.85267666873	45.75294064521	382
4.80803119932	45.77803955709	192
4.80760093274	45.77777884226	517
4.80559515876	45.77374134269	300
4.80523027772	45.77270369617	365
4.8056281556	45.77178437112	255
4.80530177132	45.77065203681	399
4.80578184734	45.76975874712	674
4.83920349204	45.76022952745	375
4.83915544107	45.75991813203	667
4.80277960439	45.77796216711	441
4.80290649086	45.77918138947	480
4.80135113531	45.77956512335	516
4.8013563715	45.78010949831	583
4.80054393628	45.78112143209	780
4.80538552484	45.76627983927	379
4.80555187778	45.76775393497	557
4.80540219989	45.76862139744	296
4.79137046243	45.77292813814	1010
4.86291119464	45.74849502322	960
4.85147484624	45.7527850464	350
4.85406555983	45.74881339124	702
4.84447662504	45.76349640252	1130
4.85075149478	45.7729662654	28
4.85055380494	45.77331615988	247
4.84769691349	45.77310267764	223
4.84587120139	45.77291249101	245
4.84595423254	45.77256826155	426
4.84239781761	45.77258993134	222
4.84982416299	45.77360267979	541
4.84944563751	45.77357505736	94
4.85454920927	45.72017414882	662
4.77988133452	45.76634378575	959
4.78438454293	45.76860307278	1229
4.83329702964	45.72656427196	1176
4.83345733118	45.72633280178	1254
4.83654413067	45.72611969522	1338
4.82363710546	45.73756034196	366
4.84558528549	45.77633643298	482
4.84680003403	45.77518213201	587
4.85281587552	45.77283236909	729
4.85531955415	45.77241220646	553
4.85673563911	45.77041590036	472
4.85771567056	45.76948536774	769
4.85925304893	45.76772761652	872
4.84932924915	45.76999510539	156
4.85037837436	45.76947765492	789
4.85002739455	45.77140672772	705
4.85108913762	45.7693596466	934
4.98557677226	45.77471392737	787
4.84320283737	45.76942975816	135
4.84719515969	45.76950350003	255
4.84817787424	45.76830590072	267
4.87267757006	45.77058496812	489
4.87428157578	45.77063226024	629
4.805215719	45.77467779319	443
4.80559280377	45.77470662731	225
4.83104133266	45.72737755581	302
4.89949264096	45.76579844801	1554
4.89862991789	45.76616258093	943
4.8970601212	45.76779788553	108
4.88584334154	45.7685274978	840
4.8446771284	45.76799124827	296
4.90109537285	45.76582063872	505
4.85563367654	45.75336829416	491
4.85399384015	45.75313798816	506
4.77611870154	45.73392681529	541
4.89588198225	45.76537445837	653
4.8626362863	45.77000590323	462
4.86391662766	45.77115581536	215
4.86445433503	45.77073533477	549
4.78232629368	45.75601444035	789
4.8390090989	45.73017216794	481
4.83743746291	45.72698562029	548
4.85985972965	45.78583619407	1012
4.86012206319	45.78609223872	1674
4.85686488329	45.70495772925	452
4.85648832592	45.70029879306	467
4.85724757285	45.70080972679	219
4.89709228876	45.76617806356	824
4.8623030504	45.77041868197	725
4.8617276007	45.68813387362	645
4.88453544412	45.76822305616	359
4.85931383791	45.77117372572	509
4.85891187278	45.77111675572	817
4.85840778255	45.77079292131	874
4.84991871996	45.76202996147	815
4.84210025934	45.72448602913	1835
4.84195852737	45.72198637829	1725
4.83248407061	45.74802692916	1525
4.83191539232	45.7485118802	1029
4.8716122494	45.73410468419	258
4.87304227377	45.73215733497	351
4.87470213647	45.73094933147	440
4.88414745959	45.72306583944	321
4.88368146487	45.72403651789	385
4.82273214401	45.73262119512	1872
4.82051166102	45.73350566581	1051
4.85089010674	45.74708091824	1636
4.85461490129	45.73010870761	369
4.85271504324	45.72926445547	300
4.99843094169	45.76676074674	562
5.0046697251	45.76663126774	509
4.91333873767	45.77336979037	280
4.90693950965	45.77068146417	1023
4.90510178571	45.76856506172	1202
4.85251060584	45.7380005837	435
4.8537663933	45.73132501973	368
4.85392996136	45.7288803954	553
4.86126279853	45.7281061782	229
4.86054333619	45.72982082728	419
4.83958167785	45.74234349168	258
4.84027981403	45.74289407095	199
4.86798908774	45.75359463148	558
4.73333280243	45.74677051568	244
4.79148391848	45.75585682626	343
4.79294857762	45.75642495852	191
4.79503149071	45.74923297507	307
4.79639407025	45.7492670578	306
4.7956870251	45.75200292102	350
4.77195664737	45.75275334798	371
4.77222221218	45.74866913054	695
4.80132760791	45.75641351372	396
4.80552469817	45.7558871385	523
4.80350912551	45.75647284392	349
4.8077522296	45.75523279406	410
4.80795803038	45.75502614248	738
4.80963504935	45.75562857315	403
4.78146242647	45.7566643647	218
4.78326938054	45.75694776776	256
4.77374937318	45.75824072649	308
4.77550901551	45.75822107281	467
4.85717771784	45.76118659782	49
4.85772460742	45.76161053675	10
4.85746071414	45.76360058791	0
4.80782875349	45.75572300621	354
4.77240845605	45.7402978169	590
4.78706658779	45.76430830526	382
4.77426408325	45.75758813414	501
4.77402732054	45.75969283266	432
4.77406705891	45.75889380794	316
4.78433935337	45.76401099486	832
4.86181636299	45.73773382469	245
4.86120539079	45.73674313535	40
4.86209359124	45.73681080636	819
4.86357913333	45.73539033541	511
4.86305865012	45.73412536905	307
4.87060180123	45.72447190673	332
4.87232848465	45.72433492726	392
4.87209884219	45.7239203981	955
4.87879756362	45.71475773257	956
4.87983944333	45.71401636532	657
4.87877241028	45.71389411374	377
4.87997205707	45.71484764162	105
4.88614386923	45.70843957969	693
4.88724991274	45.70724499197	874
4.8875405269	45.70757663433	902
4.8877012234	45.70589822309	820
4.88832354952	45.70665441357	187
4.77461928508	45.76380897334	548
4.80068452377	45.76317289211	567
4.80431637938	45.76136581458	251
4.80507797678	45.76047665155	398
4.81104499388	45.75864479224	382
4.81112132835	45.75929381696	253
4.81432722512	45.75733182665	251
4.81534591308	45.75097035145	390
4.8136420267	45.75245272	565
4.81678918565	45.75361039563	622
4.80378381588	45.76151467269	445
4.88699701695	45.70868109171	258
4.88737006042	45.69763714372	531
4.88696962219	45.69664901997	228
4.88290584767	45.69609579551	287
4.88113985408	45.69590384671	268
4.90149316343	45.71054919611	454
4.90222183193	45.711718482	511
4.90101310103	45.7114934623	976
4.90253836637	45.71077176341	652
4.90826616042	45.70730755303	528
4.91157896022	45.70509270858	402
4.89053041651	45.71786756299	965
4.88923140388	45.71884072754	840
4.88958522559	45.71913689702	100
4.90280718385	45.71094917841	46
4.90864388852	45.7074216124	26
4.8294374014	45.76632177531	220
4.82939119158	45.76670023503	373
4.80947199124	45.77842033341	434
4.81142002721	45.77975618142	695
4.82858838692	45.75932200983	486
4.82879580417	45.75957521512	383
4.82028219295	45.75217915475	1477
4.81943914286	45.75259379883	1471
4.78782193925	45.7696871779	985
4.78984624846	45.77100109016	615
4.78824210635	45.77002243332	497
4.81935513728	45.77975634654	182
4.82287652703	45.77943919462	353
4.82710976145	45.77941551949	352
4.82820813747	45.77968402811	248
4.82783312884	45.77908391543	474
4.82730042796	45.78014347187	649
4.82641845402	45.77407458763	339
4.8186206192	45.7728859822	227
4.83340720645	45.79658408824	461
4.83664841238	45.79741021672	519
4.8363762093	45.7907100807	488
4.84487616316	45.79261815213	386
4.84459663152	45.79282445612	544
4.85575611794	45.8072041282	331
4.85748505891	45.81033956306	460
4.82900664124	45.77662002286	370
4.77425526582	45.73753737372	593
4.78319946674	45.76422146085	328
4.80970161548	45.78805010007	324
4.80783021142	45.78616185063	659
4.80868757858	45.78719999849	434
4.80816946666	45.77622979388	280
4.80612474988	45.77588703448	382
4.93728495212	45.76295461009	342
4.87737580399	45.75448188045	306
4.87546803363	45.75473748372	265
4.8757752235	45.75044463555	269
4.80693995853	45.78215962423	749
4.85781886701	45.76302432668	14
4.85911892259	45.76281053051	8
4.85896292396	45.76252528517	0
4.93583737322	45.73974097404	826
4.9352330114	45.73767178377	545
4.93682520753	45.73857852734	9
4.93734751302	45.7380373782	33
4.9349034659	45.7525587292	537
4.9348893875	45.75394509761	449
4.89992561394	45.75267085449	705
4.90115793684	45.75208685751	755
4.80805187508	45.7883390651	1029
4.80690721959	45.78497458031	789
4.78201233048	45.76466187534	629
4.87730665937	45.75620667593	429
4.88985509509	45.75914569247	292
4.88925601654	45.75969763506	569
4.89095981153	45.75894937224	174
4.89168731649	45.7596722323	223
4.89144293362	45.76002532981	357
4.86811862777	45.7850666528	1566
4.86618746176	45.78454916102	1101
4.86554510553	45.78481215976	1445
4.87831965672	45.7868399988	809
4.87948425771	45.78738392553	1834
4.87913188562	45.75645925945	296
4.77603961347	45.73516599179	147
4.77648391558	45.73515633205	599
4.88407805275	45.76098779514	473
4.78119728848	45.76349578378	536
4.83071760354	45.78341092076	699
4.83930241923	45.78177207669	1059
4.83179921751	45.7742119324	492
4.82255474042	45.77323310646	382
4.8200474372	45.77276265536	360
4.85895262269	45.80266293774	439
4.85712226191	45.80220076382	596
4.86344252506	45.80417390162	478
4.86530227507	45.8053365714	524
4.83869646475	45.77480301869	1009
4.83943180715	45.77583850141	138
4.83984277009	45.77580149748	973
4.84239643758	45.78113177463	537
4.83311277611	45.78360623436	596
4.83934846339	45.78109970972	1215
4.88391306494	45.76076569282	465
4.85152322136	45.79957794781	539
4.85096903935	45.79748659785	578
4.85314189658	45.79944476157	673
4.84922362095	45.79668414993	608
4.89972005063	45.76008519471	606
4.88351150628	45.77990676709	274
4.88266994089	45.78060751443	94
4.88380663542	45.76460852207	522
4.88851192947	45.76452435941	645
4.91049250591	45.75027681962	866
4.91497672712	45.74914779813	816
4.91650321916	45.7484650866	813
4.91853713313	45.74861426507	726
4.86134463537	45.77258936724	376
4.86251993633	45.77279909227	463
4.86263149056	45.77250061305	446
4.93080885009	45.74492089337	686
4.93141816762	45.74441076404	636
4.92921888127	45.7450947893	924
4.85714834972	45.73044576307	324
4.77523746201	45.75880857869	401
4.77672120561	45.75970958979	333
4.88959430722	45.73019073884	1544
4.88862592621	45.73055205149	1400
4.88677131358	45.73091906257	1262
4.80079958304	45.78370215017	643
4.82434954148	45.79466996541	511
4.7930479424	45.77422586083	823
4.7944393997	45.77644245756	406
4.83288377717	45.78508806513	252
4.84407018816	45.78309091227	542
4.85732941276	45.77288995035	323
4.88263959497	45.77988838122	463
4.90730612001	45.75163066891	982
4.90785277238	45.75037237665	1270
4.91059930917	45.75054456359	1047
4.88164587118	45.75714170463	346
4.88442950269	45.75810982197	837
4.88210449937	45.76890107603	843
4.87832053314	45.76960658445	751
